        Time / s                P5(Y) [1]/real
          5.5663027e-009                      -0.4264892
          5.5680159e-009                     -0.42994263
          5.5697291e-009                     -0.43408226
          5.5714424e-009                     -0.43889912
          5.5731556e-009                     -0.44437702
          5.5748688e-009                      -0.4504909
          5.5765821e-009                      -0.4572064
          5.5782953e-009                     -0.46448109
          5.5800085e-009                     -0.47226642
          5.5817218e-009                     -0.48050902
           5.583435e-009                     -0.48915136
          5.5851483e-009                     -0.49813148
          5.5868615e-009                     -0.50738304
          5.5885747e-009                     -0.51683512
           5.590288e-009                     -0.52641266
          5.5920012e-009                     -0.53603693
          5.5937144e-009                     -0.54562577
          5.5954277e-009                     -0.55509396
          5.5971409e-009                     -0.56435378
          5.5988541e-009                     -0.57331581
          5.6005674e-009                     -0.58189033
          5.6022806e-009                     -0.58998813
          5.6039938e-009                     -0.59752102
          5.6057071e-009                     -0.60440297
          5.6074203e-009                     -0.61055227
          5.6091336e-009                     -0.61589495
          5.6108468e-009                     -0.62036735
            5.61256e-009                     -0.62391665
          5.6142733e-009                     -0.62649919
          5.6159865e-009                     -0.62807869
          5.6176997e-009                     -0.62862656
           5.619413e-009                     -0.62812406
          5.6211262e-009                     -0.62656365
          5.6228394e-009                     -0.62394758
          5.6245527e-009                     -0.62028405
          5.6262659e-009                     -0.61558447
          5.6279791e-009                      -0.6098637
          5.6296924e-009                     -0.60314222
          5.6314056e-009                     -0.59544729
          5.6331188e-009                     -0.58681149
          5.6348321e-009                     -0.57727025
          5.6365453e-009                     -0.56686227
          5.6382586e-009                     -0.55563313
          5.6399718e-009                     -0.54363916
           5.641685e-009                     -0.53094764
          5.6433983e-009                     -0.51763278
          5.6451115e-009                     -0.50377079
          5.6468247e-009                     -0.48943815
           5.648538e-009                     -0.47471224
          5.6502512e-009                     -0.45967191
          5.6519644e-009                     -0.44439482
          5.6536777e-009                     -0.42895383
          5.6553909e-009                     -0.41341509
          5.6571041e-009                     -0.39783956
          5.6588174e-009                     -0.38228445
          5.6605306e-009                     -0.36680211
          5.6622439e-009                     -0.35143658
          5.6639571e-009                     -0.33622262
          5.6656703e-009                     -0.32119015
          5.6673836e-009                     -0.30637166
          5.6690968e-009                     -0.29180563
            5.67081e-009                     -0.27753255
          5.6725233e-009                     -0.26358735
          5.6742365e-009                     -0.24999545
          5.6759497e-009                     -0.23677631
           5.677663e-009                     -0.22395057
          5.6793762e-009                     -0.21154301
          5.6810894e-009                     -0.19957882
          5.6828027e-009                     -0.18807694
          5.6845159e-009                     -0.17704775
          5.6862292e-009                     -0.16649718
          5.6879424e-009                     -0.15643248
          5.6896556e-009                     -0.14686426
          5.6913689e-009                     -0.13780378
          5.6930821e-009                     -0.12926012
          5.6947953e-009                     -0.12124132
          5.6965086e-009                     -0.11375883
          5.6982218e-009                     -0.10683028
           5.699935e-009                     -0.10047794
          5.7016483e-009                    -0.094724723
          5.7033615e-009                     -0.08959247
          5.7050747e-009                    -0.085103665
           5.706788e-009                     -0.08128327
          5.7085012e-009                    -0.078157074
          5.7102145e-009                    -0.075747036
          5.7119277e-009                    -0.074068391
          5.7136409e-009                    -0.073131677
          5.7153542e-009                    -0.072947612
          5.7170674e-009                    -0.073529477
          5.7187806e-009                    -0.074890093
          5.7204939e-009                    -0.077036583
          5.7222071e-009                    -0.079968696
          5.7239203e-009                    -0.083682431
          5.7256336e-009                     -0.08817507
          5.7273468e-009                    -0.093445954
            5.72906e-009                     -0.09949193
          5.7307733e-009                     -0.10630228
          5.7324865e-009                     -0.11385824
          5.7341998e-009                     -0.12213751
           5.735913e-009                     -0.13111827
          5.7376262e-009                     -0.14077804
          5.7393395e-009                     -0.15108793
          5.7410527e-009                     -0.16200759
          5.7427659e-009                     -0.17348565
          5.7444792e-009                     -0.18546491
          5.7461924e-009                      -0.1978879
          5.7479056e-009                     -0.21069831
          5.7496189e-009                     -0.22383871
          5.7513321e-009                     -0.23724804
          5.7530453e-009                     -0.25086175
          5.7547586e-009                     -0.26461415
          5.7564718e-009                     -0.27844055
          5.7581851e-009                      -0.2922776
          5.7598983e-009                     -0.30606263
          5.7616115e-009                     -0.31973331
          5.7633248e-009                     -0.33322815
           5.765038e-009                     -0.34648703
          5.7667512e-009                     -0.35945084
          5.7684645e-009                     -0.37206073
          5.7701777e-009                     -0.38425837
          5.7718909e-009                      -0.3959872
          5.7736042e-009                     -0.40719395
          5.7753174e-009                     -0.41782895
          5.7770306e-009                     -0.42784543
          5.7787439e-009                     -0.43719856
          5.7804571e-009                     -0.44584582
          5.7821704e-009                     -0.45374818
          5.7838836e-009                     -0.46087099
          5.7855968e-009                     -0.46718371
          5.7873101e-009                     -0.47265852
          5.7890233e-009                     -0.47726964
          5.7907365e-009                     -0.48099388
          5.7924498e-009                     -0.48381246
           5.794163e-009                     -0.48571264
          5.7958762e-009                      -0.4866878
          5.7975895e-009                      -0.4867362
          5.7993027e-009                     -0.48585927
          5.8010159e-009                     -0.48406085
          5.8027292e-009                     -0.48134741
          5.8044424e-009                     -0.47772886
          5.8061557e-009                     -0.47321856
          5.8078689e-009                     -0.46783287
          5.8095821e-009                     -0.46159082
          5.8112954e-009                     -0.45451459
          5.8130086e-009                     -0.44663105
          5.8147218e-009                     -0.43797255
          5.8164351e-009                     -0.42857623
          5.8181483e-009                     -0.41848178
          5.8198615e-009                     -0.40772967
          5.8215748e-009                     -0.39636142
           5.823288e-009                     -0.38442166
          5.8250012e-009                     -0.37195985
          5.8267145e-009                     -0.35902922
          5.8284277e-009                     -0.34568362
           5.830141e-009                     -0.33197484
          5.8318542e-009                      -0.3179529
          5.8335674e-009                     -0.30366908
          5.8352807e-009                     -0.28917817
          5.8369939e-009                      -0.2745368
          5.8387071e-009                     -0.25979878
          5.8404204e-009                     -0.24501101
          5.8421336e-009                     -0.23021435
          5.8438468e-009                     -0.21544876
          5.8455601e-009                     -0.20075892
          5.8472733e-009                     -0.18619536
          5.8489865e-009                      -0.1718109
          5.8506998e-009                     -0.15765608
           5.852413e-009                      -0.1437776
          5.8541262e-009                     -0.13022017
          5.8558395e-009                     -0.11702882
          5.8575527e-009                     -0.10424836
           5.859266e-009                    -0.091920102
          5.8609792e-009                    -0.080079224
          5.8626924e-009                    -0.068755303
          5.8644057e-009                    -0.057975586
          5.8661189e-009                    -0.047767832
          5.8678321e-009                    -0.038160362
          5.8695454e-009                    -0.029180102
          5.8712586e-009                    -0.020851581
          5.8729718e-009                    -0.013198671
          5.8746851e-009                    -0.006247718
          5.8763983e-009                 -2.9233855e-005
          5.8781115e-009                    0.0054234055
          5.8798248e-009                     0.010076916
           5.881538e-009                     0.013900231
          5.8832513e-009                     0.016864703
          5.8849645e-009                     0.018943413
          5.8866777e-009                     0.020111219
           5.888391e-009                     0.020345672
          5.8901042e-009                     0.019627576
          5.8918174e-009                     0.017940356
          5.8935307e-009                      0.01526903
          5.8952439e-009                     0.011600156
          5.8969571e-009                    0.0069229325
          5.8986704e-009                    0.0012298248
          5.9003836e-009                   -0.0054847574
          5.9020968e-009                    -0.013227034
          5.9038101e-009                    -0.022005165
          5.9055233e-009                    -0.031827349
          5.9072366e-009                    -0.042697664
          5.9089498e-009                    -0.054612583
           5.910663e-009                    -0.067560445
          5.9123763e-009                    -0.081523191
          5.9140895e-009                    -0.096477746
          5.9158027e-009                     -0.11239528
           5.917516e-009                     -0.12923938
          5.9192292e-009                     -0.14696535
          5.9209424e-009                     -0.16552179
          5.9226557e-009                     -0.18485302
          5.9243689e-009                     -0.20490066
          5.9260821e-009                     -0.22560359
          5.9277954e-009                      -0.2468977
          5.9295086e-009                     -0.26871617
          5.9312219e-009                     -0.29099006
          5.9329351e-009                     -0.31364775
          5.9346483e-009                     -0.33661351
          5.9363616e-009                     -0.35980649
          5.9380748e-009                     -0.38314138
           5.939788e-009                     -0.40653007
          5.9415013e-009                     -0.42988216
          5.9432145e-009                     -0.45310333
          5.9449277e-009                     -0.47609387
           5.946641e-009                     -0.49875019
          5.9483542e-009                     -0.52096985
          5.9500674e-009                     -0.54265662
          5.9517807e-009                     -0.56372142
          5.9534939e-009                     -0.58407881
          5.9552072e-009                     -0.60364319
          5.9569204e-009                     -0.62232927
          5.9586336e-009                     -0.64005659
          5.9603469e-009                     -0.65675407
          5.9620601e-009                      -0.6723594
          5.9637733e-009                     -0.68681441
          5.9654866e-009                      -0.7000608
          5.9671998e-009                     -0.71204163
           5.968913e-009                     -0.72270673
          5.9706263e-009                     -0.73201686
          5.9723395e-009                     -0.73994322
          5.9740527e-009                     -0.74646364
           5.975766e-009                     -0.75156116
          5.9774792e-009                     -0.75522737
          5.9791925e-009                      -0.7574674
          5.9809057e-009                     -0.75830144
          5.9826189e-009                      -0.7577604
          5.9843322e-009                     -0.75587975
          5.9860454e-009                     -0.75269726
          5.9877586e-009                     -0.74825634
          5.9894719e-009                     -0.74261055
          5.9911851e-009                     -0.73582459
          5.9928983e-009                     -0.72797004
          5.9946116e-009                     -0.71912098
          5.9963248e-009                     -0.70935364
           5.998038e-009                     -0.69875003
          5.9997513e-009                      -0.6874014
          6.0014645e-009                      -0.6754069
          6.0031778e-009                      -0.6628684
           6.004891e-009                     -0.64988563
          6.0066042e-009                     -0.63655582
          6.0083175e-009                     -0.62297655
          6.0100307e-009                      -0.6092475
          6.0117439e-009                     -0.59546857
          6.0134572e-009                     -0.58173515
          6.0151704e-009                     -0.56813436
          6.0168836e-009                     -0.55474494
          6.0185969e-009                     -0.54163961
          6.0203101e-009                     -0.52888695
          6.0220233e-009                     -0.51655097
          6.0237366e-009                       -0.504689
          6.0254498e-009                     -0.49335045
          6.0271631e-009                     -0.48257706
          6.0288763e-009                     -0.47240458
          6.0305895e-009                     -0.46286305
          6.0323028e-009                     -0.45397571
           6.034016e-009                     -0.44575723
          6.0357292e-009                     -0.43821315
          6.0374425e-009                     -0.43134112
          6.0391557e-009                     -0.42513293
          6.0408689e-009                     -0.41957534
          6.0425822e-009                      -0.4146495
          6.0442954e-009                     -0.41032963
          6.0460086e-009                     -0.40658331
          6.0477219e-009                     -0.40337394
          6.0494351e-009                      -0.4006646
          6.0511484e-009                     -0.39842096
          6.0528616e-009                      -0.3966114
          6.0545748e-009                     -0.39520485
          6.0562881e-009                     -0.39416845
          6.0580013e-009                     -0.39346746
          6.0597145e-009                     -0.39306709
          6.0614278e-009                     -0.39293526
           6.063141e-009                     -0.39304372
          6.0648542e-009                     -0.39336783
          6.0665675e-009                     -0.39388564
          6.0682807e-009                     -0.39457787
          6.0699939e-009                     -0.39542834
          6.0717072e-009                     -0.39642409
          6.0734204e-009                     -0.39755524
          6.0751336e-009                     -0.39881514
          6.0768469e-009                      -0.4002015
          6.0785601e-009                     -0.40171784
          6.0802734e-009                     -0.40337354
          6.0819866e-009                     -0.40518116
          6.0836998e-009                     -0.40715261
          6.0854131e-009                     -0.40929652
          6.0871263e-009                     -0.41161889
          6.0888395e-009                     -0.41412515
          6.0905528e-009                     -0.41682115
           6.092266e-009                     -0.41971159
          6.0939792e-009                     -0.42279746
          6.0956925e-009                     -0.42607555
          6.0974057e-009                     -0.42954058
          6.0991189e-009                     -0.43318829
          6.1008322e-009                     -0.43701632
          6.1025454e-009                     -0.44102187
          6.1042587e-009                      -0.4451989
          6.1059719e-009                     -0.44953761
          6.1076851e-009                     -0.45402674
          6.1093984e-009                     -0.45865643
          6.1111116e-009                     -0.46341848
          6.1128248e-009                     -0.46830297
          6.1145381e-009                     -0.47329388
          6.1162513e-009                     -0.47836649
          6.1179645e-009                     -0.48348846
          6.1196778e-009                     -0.48862299
           6.121391e-009                     -0.49373234
          6.1231042e-009                     -0.49877993
          6.1248175e-009                     -0.50373027
          6.1265307e-009                     -0.50854748
           6.128244e-009                     -0.51319328
          6.1299572e-009                     -0.51762631
          6.1316704e-009                     -0.52180347
          6.1333837e-009                     -0.52568343
          6.1350969e-009                     -0.52922924
          6.1368101e-009                     -0.53240838
          6.1385234e-009                     -0.53518942
          6.1402366e-009                     -0.53753794
          6.1419498e-009                     -0.53941495
          6.1436631e-009                     -0.54077916
          6.1453763e-009                     -0.54159097
          6.1470895e-009                     -0.54181517
          6.1488028e-009                     -0.54142082
           6.150516e-009                     -0.54037905
          6.1522293e-009                     -0.53866209
          6.1539425e-009                     -0.53624468
          6.1556557e-009                     -0.53310658
           6.157369e-009                     -0.52923374
          6.1590822e-009                     -0.52461744
          6.1607954e-009                     -0.51925185
          6.1625087e-009                     -0.51313261
          6.1642219e-009                     -0.50625717
          6.1659351e-009                     -0.49862589
          6.1676484e-009                     -0.49024266
          6.1693616e-009                     -0.48111429
          6.1710748e-009                     -0.47124946
          6.1727881e-009                     -0.46065842
          6.1745013e-009                     -0.44935383
          6.1762146e-009                     -0.43735267
          6.1779278e-009                     -0.42467772
           6.179641e-009                     -0.41135862
          6.1813543e-009                     -0.39743181
          6.1830675e-009                     -0.38293993
          6.1847807e-009                      -0.3679307
           6.186494e-009                      -0.3524561
          6.1882072e-009                     -0.33657193
          6.1899204e-009                     -0.32033824
          6.1916337e-009                     -0.30381981
          6.1933469e-009                     -0.28708604
          6.1950601e-009                     -0.27020967
          6.1967734e-009                     -0.25326487
          6.1984866e-009                     -0.23632633
          6.2001999e-009                     -0.21947045
          6.2019131e-009                     -0.20277802
          6.2036263e-009                     -0.18633646
          6.2053396e-009                      -0.1702395
          6.2070528e-009                      -0.1545837
           6.208766e-009                     -0.13946349
          6.2104793e-009                     -0.12496797
          6.2121925e-009                     -0.11118075
          6.2139057e-009                    -0.098182412
           6.215619e-009                     -0.08605249
          6.2173322e-009                    -0.074868613
          6.2190454e-009                     -0.06470242
          6.2207587e-009                    -0.055614758
          6.2224719e-009                    -0.047653576
          6.2241852e-009                    -0.040855972
          6.2258984e-009                    -0.035252852
          6.2276116e-009                    -0.030872784
          6.2293249e-009                    -0.027742445
          6.2310381e-009                    -0.025884077
          6.2327513e-009                    -0.025312436
          6.2344646e-009                    -0.026033858
          6.2361778e-009                    -0.028047956
           6.237891e-009                    -0.031350245
          6.2396043e-009                    -0.035933163
          6.2413175e-009                    -0.041784445
          6.2430307e-009                    -0.048884167
           6.244744e-009                    -0.057202767
          6.2464572e-009                    -0.066701516
          6.2481705e-009                    -0.077334898
          6.2498837e-009                    -0.089052748
          6.2515969e-009                     -0.10180068
          6.2533102e-009                     -0.11551918
          6.2550234e-009                     -0.13014315
          6.2567366e-009                     -0.14560317
          6.2584499e-009                     -0.16182803
          6.2601631e-009                     -0.17874624
          6.2618763e-009                     -0.19628508
          6.2635896e-009                     -0.21436821
          6.2653028e-009                     -0.23291494
           6.267016e-009                     -0.25184291
          6.2687293e-009                     -0.27107259
          6.2704425e-009                     -0.29052958
          6.2721558e-009                     -0.31014211
           6.273869e-009                     -0.32983562
          6.2755822e-009                     -0.34952967
          6.2772955e-009                     -0.36914074
          6.2790087e-009                     -0.38858922
          6.2807219e-009                     -0.40780476
          6.2824352e-009                     -0.42672521
          6.2841484e-009                     -0.44529057
          6.2858616e-009                     -0.46343716
          6.2875749e-009                     -0.48109748
          6.2892881e-009                       -0.498205
          6.2910013e-009                     -0.51469857
          6.2927146e-009                     -0.53052301
          6.2944278e-009                     -0.54562598
          6.2961411e-009                     -0.55995571
          6.2978543e-009                     -0.57346201
          6.2995675e-009                     -0.58609912
          6.3012808e-009                     -0.59782707
           6.302994e-009                      -0.6086102
          6.3047072e-009                      -0.6184159
          6.3064205e-009                     -0.62721588
          6.3081337e-009                     -0.63499018
          6.3098469e-009                     -0.64172966
          6.3115602e-009                     -0.64743386
          6.3132734e-009                     -0.65210564
          6.3149866e-009                      -0.6557476
          6.3166999e-009                      -0.6583632
          6.3184131e-009                     -0.65996108
          6.3201263e-009                     -0.66055766
          6.3218396e-009                     -0.66017533
          6.3235528e-009                     -0.65883828
          6.3252661e-009                     -0.65657124
          6.3269793e-009                       -0.653403
          6.3286925e-009                     -0.64937128
          6.3304058e-009                     -0.64452455
           6.332119e-009                      -0.6389193
          6.3338322e-009                     -0.63261578
          6.3355455e-009                     -0.62567766
          6.3372587e-009                     -0.61817517
          6.3389719e-009                     -0.61018854
          6.3406852e-009                     -0.60180662
          6.3423984e-009                     -0.59312074
          6.3441116e-009                     -0.58421776
          6.3458249e-009                     -0.57517725
          6.3475381e-009                     -0.56607318
          6.3492514e-009                     -0.55697783
          6.3509646e-009                     -0.54796298
          6.3526778e-009                     -0.53909825
          6.3543911e-009                     -0.53044826
          6.3561043e-009                     -0.52207187
          6.3578175e-009                     -0.51402376
          6.3595308e-009                     -0.50635742
           6.361244e-009                     -0.49912627
          6.3629572e-009                     -0.49238329
          6.3646705e-009                      -0.4861789
          6.3663837e-009                     -0.48055893
          6.3680969e-009                     -0.47556307
          6.3698102e-009                      -0.4712237
          6.3715234e-009                     -0.46756415
          6.3732367e-009                     -0.46459746
          6.3749499e-009                       -0.462325
          6.3766631e-009                     -0.46073595
          6.3783764e-009                     -0.45980729
          6.3800896e-009                     -0.45950417
          6.3818028e-009                     -0.45978056
          6.3835161e-009                     -0.46058042
          6.3852293e-009                     -0.46183928
          6.3869425e-009                     -0.46348647
          6.3886558e-009                     -0.46544757
           6.390369e-009                     -0.46764596
          6.3920822e-009                     -0.47000353
          6.3937955e-009                     -0.47244052
          6.3955087e-009                     -0.47487595
           6.397222e-009                     -0.47722866
          6.3989352e-009                     -0.47941828
          6.4006484e-009                     -0.48136576
          6.4023617e-009                     -0.48299266
          6.4040749e-009                      -0.4842207
          6.4057881e-009                      -0.4849731
          6.4075014e-009                     -0.48517742
          6.4092146e-009                     -0.48476798
          6.4109278e-009                     -0.48368629
          6.4126411e-009                     -0.48187904
          6.4143543e-009                     -0.47929638
          6.4160675e-009                     -0.47589313
          6.4177808e-009                     -0.47163318
           6.419494e-009                     -0.46649413
          6.4212073e-009                     -0.46046896
          6.4229205e-009                      -0.4535641
          6.4246337e-009                     -0.44579542
           6.426347e-009                       -0.437186
          6.4280602e-009                     -0.42776638
          6.4297734e-009                     -0.41757571
          6.4314867e-009                     -0.40666242
          6.4331999e-009                     -0.39508348
          6.4349131e-009                     -0.38290346
          6.4366264e-009                     -0.37019393
          6.4383396e-009                     -0.35703249
          6.4400528e-009                     -0.34350095
          6.4417661e-009                     -0.32968234
          6.4434793e-009                     -0.31565937
          6.4451926e-009                      -0.3015148
          6.4469058e-009                     -0.28733322
           6.448619e-009                     -0.27320179
          6.4503323e-009                     -0.25920887
          6.4520455e-009                     -0.24544173
          6.4537587e-009                      -0.2319852
           6.455472e-009                     -0.21892197
          6.4571852e-009                     -0.20633304
          6.4588984e-009                     -0.19429597
          6.4606117e-009                     -0.18288177
          6.4623249e-009                     -0.17215269
          6.4640381e-009                     -0.16216314
          6.4657514e-009                     -0.15296267
          6.4674646e-009                     -0.14459764
          6.4691779e-009                     -0.13710925
          6.4708911e-009                     -0.13052957
          6.4726043e-009                     -0.12487917
          6.4743176e-009                     -0.12016862
          6.4760308e-009                     -0.11640237
           6.477744e-009                     -0.11358119
          6.4794573e-009                      -0.1117016
          6.4811705e-009                     -0.11075375
          6.4828837e-009                     -0.11072131
           6.484597e-009                     -0.11158397
          6.4863102e-009                     -0.11332018
          6.4880234e-009                     -0.11590692
          6.4897367e-009                     -0.11931629
          6.4914499e-009                     -0.12351248
          6.4931632e-009                     -0.12845225
          6.4948764e-009                       -0.134089
          6.4965896e-009                     -0.14037667
          6.4983029e-009                     -0.14726997
          6.5000161e-009                     -0.15472153
          6.5017293e-009                     -0.16267917
          6.5034426e-009                     -0.17108654
          6.5051558e-009                     -0.17988658
           6.506869e-009                      -0.1890242
          6.5085823e-009                     -0.19844601
          6.5102955e-009                     -0.20809795
          6.5120087e-009                     -0.21792389
           6.513722e-009                     -0.22786725
          6.5154352e-009                     -0.23787382
          6.5171485e-009                     -0.24789281
          6.5188617e-009                     -0.25787468
          6.5205749e-009                     -0.26776758
          6.5222882e-009                     -0.27751539
          6.5240014e-009                     -0.28705886
          6.5257146e-009                     -0.29633846
          6.5274279e-009                     -0.30529563
          6.5291411e-009                     -0.31387255
          6.5308543e-009                     -0.32201114
          6.5325676e-009                      -0.3296536
          6.5342808e-009                     -0.33674414
           6.535994e-009                     -0.34323064
          6.5377073e-009                     -0.34906445
          6.5394205e-009                      -0.3541997
          6.5411337e-009                     -0.35859349
           6.542847e-009                     -0.36220779
          6.5445602e-009                     -0.36501126
          6.5462735e-009                     -0.36697866
          6.5479867e-009                     -0.36808805
          6.5496999e-009                     -0.36831788
          6.5514132e-009                     -0.36764719
          6.5531264e-009                     -0.36605859
          6.5548396e-009                     -0.36354127
          6.5565529e-009                     -0.36009079
          6.5582661e-009                     -0.35570645
          6.5599793e-009                     -0.35038861
          6.5616926e-009                     -0.34413972
          6.5634058e-009                     -0.33696803
           6.565119e-009                     -0.32889119
          6.5668323e-009                     -0.31993694
          6.5685455e-009                     -0.31014126
          6.5702588e-009                     -0.29954643
           6.571972e-009                     -0.28820063
          6.5736852e-009                     -0.27615821
          6.5753985e-009                      -0.2634785
          6.5771117e-009                     -0.25022287
          6.5788249e-009                      -0.2364525
          6.5805382e-009                     -0.22222875
          6.5822514e-009                     -0.20761599
          6.5839646e-009                     -0.19268314
          6.5856779e-009                     -0.17750173
          6.5873911e-009                     -0.16214144
          6.5891043e-009                     -0.14666779
          6.5908176e-009                     -0.13114428
          6.5925308e-009                     -0.11563768
          6.5942441e-009                      -0.1002212
          6.5959573e-009                    -0.084972705
          6.5976705e-009                    -0.069969139
          6.5993838e-009                    -0.055282241
           6.601097e-009                    -0.040978356
          6.6028102e-009                    -0.027120975
          6.6045235e-009                    -0.013771998
          6.6062367e-009                  -0.00098940927
          6.6079499e-009                     0.011176972
          6.6096632e-009                     0.022688029
          6.6113764e-009                     0.033514492
          6.6130896e-009                     0.043634165
          6.6148029e-009                     0.053029844
          6.6165161e-009                     0.061688806
          6.6182294e-009                      0.06960265
          6.6199426e-009                     0.076766152
          6.6216558e-009                     0.083175396
          6.6233691e-009                     0.088826679
          6.6250823e-009                     0.093716681
          6.6267955e-009                      0.09784313
          6.6285088e-009                      0.10120491
           6.630222e-009                      0.10380218
          6.6319352e-009                      0.10563792
          6.6336485e-009                        0.106721
          6.6353617e-009                      0.10706836
          6.6370749e-009                        0.106704
          6.6387882e-009                      0.10565473
          6.6405014e-009                      0.10394652
          6.6422147e-009                      0.10160505
          6.6439279e-009                     0.098659784
          6.6456411e-009                     0.095146824
          6.6473544e-009                     0.091106063
          6.6490676e-009                     0.086573611
          6.6507808e-009                     0.081575461
          6.6524941e-009                     0.076127952
          6.6542073e-009                      0.07024447
          6.6559205e-009                     0.063942371
          6.6576338e-009                     0.057244188
           6.659347e-009                      0.05017308
          6.6610602e-009                     0.042748208
          6.6627735e-009                     0.034985353
          6.6644867e-009                     0.026902534
             6.6662e-009                     0.018525373
          6.6679132e-009                    0.0098872706
          6.6696264e-009                    0.0010246879
          6.6713397e-009                   -0.0080279139
          6.6730529e-009                     -0.01723963
          6.6747661e-009                    -0.026581499
          6.6764794e-009                    -0.036025036
          6.6781926e-009                    -0.045542968
          6.6799058e-009                     -0.05511092
          6.6816191e-009                    -0.064707311
          6.6833323e-009                    -0.074310915
          6.6850455e-009                    -0.083898424
          6.6867588e-009                    -0.093444589
           6.688472e-009                     -0.10292447
          6.6901853e-009                     -0.11231486
          6.6918985e-009                     -0.12159268
          6.6936117e-009                     -0.13073178
           6.695325e-009                     -0.13970162
          6.6970382e-009                     -0.14846989
          6.6987514e-009                     -0.15700713
          6.7004647e-009                      -0.1652893
          6.7021779e-009                     -0.17329665
          6.7038911e-009                     -0.18101062
          6.7056044e-009                     -0.18841267
          6.7073176e-009                     -0.19548587
          6.7090308e-009                     -0.20221691
          6.7107441e-009                     -0.20859542
          6.7124573e-009                     -0.21461052
          6.7141706e-009                     -0.22024754
          6.7158838e-009                     -0.22548801
           6.717597e-009                      -0.2303126
          6.7193103e-009                     -0.23470385
          6.7210235e-009                     -0.23864611
          6.7227367e-009                      -0.2421232
            6.72445e-009                     -0.24511758
          6.7261632e-009                     -0.24761272
          6.7278764e-009                     -0.24959723
          6.7295897e-009                     -0.25106719
          6.7313029e-009                     -0.25202453
          6.7330161e-009                     -0.25247386
          6.7347294e-009                     -0.25242059
          6.7364426e-009                     -0.25187266
          6.7381559e-009                     -0.25084301
          6.7398691e-009                     -0.24934975
          6.7415823e-009                     -0.24741284
          6.7432956e-009                     -0.24504951
          6.7450088e-009                     -0.24227236
           6.746722e-009                     -0.23909133
          6.7484353e-009                     -0.23551728
          6.7501485e-009                     -0.23156439
          6.7518617e-009                     -0.22725017
           6.753575e-009                     -0.22259448
          6.7552882e-009                     -0.21761995
          6.7570014e-009                     -0.21235377
          6.7587147e-009                     -0.20682963
          6.7604279e-009                      -0.2010879
          6.7621411e-009                     -0.19517426
          6.7638544e-009                      -0.1891383
          6.7655676e-009                     -0.18303271
          6.7672809e-009                     -0.17691278
          6.7689941e-009                      -0.1708348
          6.7707073e-009                      -0.1648533
          6.7724206e-009                     -0.15901822
          6.7741338e-009                     -0.15337374
           6.775847e-009                     -0.14795889
          6.7775603e-009                       -0.142809
          6.7792735e-009                     -0.13795662
          6.7809867e-009                     -0.13343193
             6.7827e-009                     -0.12926319
          6.7844132e-009                     -0.12547781
          6.7861264e-009                     -0.12210307
          6.7878397e-009                     -0.11916594
          6.7895529e-009                     -0.11669186
          6.7912662e-009                     -0.11470395
          6.7929794e-009                     -0.11322351
          6.7946926e-009                     -0.11227117
          6.7964059e-009                     -0.11186698
          6.7981191e-009                     -0.11202815
          6.7998323e-009                     -0.11276561
          6.8015456e-009                     -0.11408154
          6.8032588e-009                     -0.11596952
           6.804972e-009                      -0.1184166
          6.8066853e-009                      -0.1214052
          6.8083985e-009                      -0.1249134
          6.8101117e-009                     -0.12891462
           6.811825e-009                     -0.13337797
          6.8135382e-009                     -0.13827036
          6.8152515e-009                     -0.14355885
          6.8169647e-009                     -0.14921168
          6.8186779e-009                     -0.15519744
          6.8203912e-009                      -0.1614837
          6.8221044e-009                     -0.16803658
          6.8238176e-009                     -0.17482118
          6.8255309e-009                     -0.18180207
          6.8272441e-009                     -0.18894248
          6.8289573e-009                     -0.19620323
          6.8306706e-009                     -0.20354235
          6.8323838e-009                     -0.21091628
           6.834097e-009                     -0.21828132
          6.8358103e-009                     -0.22559403
          6.8375235e-009                     -0.23281057
          6.8392368e-009                     -0.23988637
            6.84095e-009                     -0.24677771
          6.8426632e-009                     -0.25344466
          6.8443765e-009                     -0.25985329
          6.8460897e-009                     -0.26597581
          6.8478029e-009                     -0.27178867
          6.8495162e-009                     -0.27727072
          6.8512294e-009                     -0.28240272
          6.8529426e-009                     -0.28716801
          6.8546559e-009                     -0.29155272
          6.8563691e-009                     -0.29554516
          6.8580823e-009                     -0.29913497
          6.8597956e-009                     -0.30231304
          6.8615088e-009                     -0.30507222
          6.8632221e-009                     -0.30740764
          6.8649353e-009                     -0.30931632
          6.8666485e-009                      -0.3107969
          6.8683618e-009                     -0.31185019
           6.870075e-009                     -0.31248072
          6.8717882e-009                     -0.31269718
          6.8735015e-009                     -0.31251091
          6.8752147e-009                     -0.31193318
          6.8769279e-009                     -0.31097371
          6.8786412e-009                     -0.30964206
          6.8803544e-009                      -0.3079501
          6.8820676e-009                     -0.30591263
          6.8837809e-009                     -0.30354494
          6.8854941e-009                     -0.30085949
          6.8872074e-009                     -0.29786508
          6.8889206e-009                     -0.29456966
          6.8906338e-009                     -0.29098362
          6.8923471e-009                     -0.28712019
          6.8940603e-009                     -0.28299224
