        Time / s                P3(X) [1]/real
          5.4241041e-009                      0.81584277
          5.4258173e-009                      0.81755591
          5.4275306e-009                      0.81878182
          5.4292438e-009                      0.81936855
           5.430957e-009                      0.81917016
          5.4326703e-009                      0.81804866
          5.4343835e-009                      0.81587647
          5.4360967e-009                       0.8125384
            5.43781e-009                      0.80793402
          5.4395232e-009                      0.80198093
          5.4412365e-009                      0.79461792
          5.4429497e-009                      0.78580793
          5.4446629e-009                      0.77553945
          5.4463762e-009                      0.76382645
          5.4480894e-009                      0.75070587
          5.4498026e-009                      0.73623438
          5.4515159e-009                      0.72048488
          5.4532291e-009                      0.70354406
          5.4549423e-009                       0.6855108
          5.4566556e-009                      0.66649558
          5.4583688e-009                      0.64662027
           5.460082e-009                      0.62601767
          5.4617953e-009                      0.60483083
          5.4635085e-009                      0.58321242
          5.4652218e-009                      0.56132393
           5.466935e-009                      0.53933471
          5.4686482e-009                      0.51742079
          5.4703615e-009                      0.49576342
          5.4720747e-009                       0.4745472
          5.4737879e-009                      0.45395825
          5.4755012e-009                       0.4341824
          5.4772144e-009                       0.4154034
          5.4789276e-009                      0.39780084
          5.4806409e-009                      0.38154786
          5.4823541e-009                      0.36680835
          5.4840673e-009                      0.35373447
          5.4857806e-009                      0.34246467
          5.4874938e-009                       0.3331229
          5.4892071e-009                      0.32581891
          5.4909203e-009                      0.32064866
          5.4926335e-009                      0.31769429
          5.4943468e-009                      0.31702322
            5.49606e-009                      0.31868603
          5.4977732e-009                      0.32271437
          5.4994865e-009                      0.32911952
          5.5011997e-009                      0.33789211
          5.5029129e-009                      0.34900326
          5.5046262e-009                      0.36240577
          5.5063394e-009                       0.3780353
          5.5080526e-009                      0.39581087
          5.5097659e-009                      0.41563492
          5.5114791e-009                      0.43739401
          5.5131924e-009                      0.46096009
          5.5149056e-009                      0.48619248
          5.5166188e-009                       0.5129406
          5.5183321e-009                      0.54104552
          5.5200453e-009                      0.57034059
          5.5217585e-009                       0.6006511
          5.5234718e-009                      0.63179365
           5.525185e-009                      0.66357596
          5.5268982e-009                      0.69579789
          5.5286115e-009                      0.72825367
          5.5303247e-009                      0.76073467
          5.5320379e-009                      0.79303222
          5.5337512e-009                      0.82494031
          5.5354644e-009                      0.85625789
          5.5371777e-009                      0.88679097
          5.5388909e-009                      0.91635481
          5.5406041e-009                      0.94477604
          5.5423174e-009                      0.97189398
          5.5440306e-009                      0.99756191
          5.5457438e-009                       1.0216469
          5.5474571e-009                       1.0440293
          5.5491703e-009                       1.0646027
          5.5508835e-009                       1.0832732
          5.5525968e-009                       1.0999604
            5.55431e-009                       1.1145976
          5.5560232e-009                        1.127133
          5.5577365e-009                       1.1375309
          5.5594497e-009                       1.1457723
           5.561163e-009                       1.1518554
          5.5628762e-009                       1.1557972
          5.5645894e-009                       1.1576338
          5.5663027e-009                       1.1574209
          5.5680159e-009                       1.1552341
          5.5697291e-009                        1.151167
          5.5714424e-009                       1.1453291
          5.5731556e-009                       1.1378431
          5.5748688e-009                       1.1288408
          5.5765821e-009                       1.1184607
          5.5782953e-009                       1.1068451
          5.5800085e-009                       1.0941385
          5.5817218e-009                       1.0804866
           5.583435e-009                       1.0660358
          5.5851483e-009                       1.0509335
          5.5868615e-009                       1.0353285
          5.5885747e-009                       1.0193719
           5.590288e-009                       1.0032176
          5.5920012e-009                      0.98702232
          5.5937144e-009                      0.97094577
          5.5954277e-009                      0.95514953
          5.5971409e-009                      0.93979522
          5.5988541e-009                      0.92504209
          5.6005674e-009                       0.9110443
          5.6022806e-009                      0.89794836
          5.6039938e-009                      0.88589055
          5.6057071e-009                      0.87499571
          5.6074203e-009                      0.86537633
          5.6091336e-009                      0.85713276
          5.6108468e-009                       0.8503541
            5.61256e-009                      0.84511966
          5.6142733e-009                      0.84150072
          5.6159865e-009                      0.83956172
          5.6176997e-009                      0.83936209
           5.619413e-009                      0.84095666
          5.6211262e-009                      0.84439603
          5.6228394e-009                      0.84972615
          5.6245527e-009                      0.85698743
          5.6262659e-009                      0.86621399
          5.6279791e-009                       0.8774328
          5.6296924e-009                      0.89066262
          5.6314056e-009                       0.9059138
          5.6331188e-009                      0.92318764
          5.6348321e-009                      0.94247588
          5.6365453e-009                      0.96376087
          5.6382586e-009                      0.98701593
          5.6399718e-009                       1.0122061
           5.641685e-009                       1.0392894
          5.6433983e-009                       1.0682189
          5.6451115e-009                       1.0989437
          5.6468247e-009                       1.1314109
           5.648538e-009                       1.1655655
          5.6502512e-009                       1.2013504
          5.6519644e-009                       1.2387052
          5.6536777e-009                       1.2775646
          5.6553909e-009                       1.3178562
          5.6571041e-009                       1.3595002
          5.6588174e-009                       1.4024082
          5.6605306e-009                       1.4464843
          5.6622439e-009                       1.4916271
          5.6639571e-009                       1.5377311
          5.6656703e-009                       1.5846895
          5.6673836e-009                       1.6323951
          5.6690968e-009                       1.6807408
            5.67081e-009                       1.7296198
          5.6725233e-009                       1.7789256
          5.6742365e-009                       1.8285522
          5.6759497e-009                       1.8783944
           5.677663e-009                       1.9283487
          5.6793762e-009                       1.9783131
          5.6810894e-009                        2.028187
          5.6828027e-009                        2.077871
          5.6845159e-009                        2.127265
          5.6862292e-009                       2.1762675
          5.6879424e-009                       2.2247758
          5.6896556e-009                       2.2726865
          5.6913689e-009                       2.3198966
          5.6930821e-009                       2.3663055
          5.6947953e-009                       2.4118172
          5.6965086e-009                       2.4563418
          5.6982218e-009                       2.4997968
           5.699935e-009                       2.5421083
          5.7016483e-009                       2.5832106
          5.7033615e-009                       2.6230468
          5.7050747e-009                       2.6615675
           5.706788e-009                       2.6987304
          5.7085012e-009                       2.7344994
          5.7102145e-009                       2.7688439
          5.7119277e-009                       2.8017363
          5.7136409e-009                       2.8331509
          5.7153542e-009                       2.8630629
          5.7170674e-009                       2.8914464
          5.7187806e-009                       2.9182748
          5.7204939e-009                       2.9435214
          5.7222071e-009                       2.9671607
          5.7239203e-009                       2.9891705
          5.7256336e-009                       3.0095338
          5.7273468e-009                       3.0282403
            5.72906e-009                       3.0452866
          5.7307733e-009                       3.0606768
          5.7324865e-009                       3.0744212
          5.7341998e-009                       3.0865348
           5.735913e-009                        3.097035
          5.7376262e-009                       3.1059387
          5.7393395e-009                       3.1132599
          5.7410527e-009                       3.1190082
          5.7427659e-009                       3.1231871
          5.7444792e-009                        3.125795
          5.7461924e-009                       3.1268262
          5.7479056e-009                       3.1262716
          5.7496189e-009                       3.1241214
          5.7513321e-009                       3.1203672
          5.7530453e-009                       3.1150022
          5.7547586e-009                       3.1080256
          5.7564718e-009                       3.0994424
          5.7581851e-009                       3.0892665
          5.7598983e-009                       3.0775201
          5.7616115e-009                       3.0642331
          5.7633248e-009                       3.0494414
           5.765038e-009                       3.0331846
          5.7667512e-009                       3.0155036
          5.7684645e-009                       2.9964385
          5.7701777e-009                       2.9760286
          5.7718909e-009                        2.954312
          5.7736042e-009                       2.9313276
          5.7753174e-009                       2.9071166
          5.7770306e-009                        2.881725
          5.7787439e-009                       2.8552064
          5.7804571e-009                       2.8276234
          5.7821704e-009                       2.7990509
          5.7838836e-009                       2.7695759
          5.7855968e-009                       2.7392984
          5.7873101e-009                       2.7083299
          5.7890233e-009                       2.6767921
          5.7907365e-009                       2.6448142
          5.7924498e-009                       2.6125311
           5.794163e-009                       2.5800814
          5.7958762e-009                       2.5476055
          5.7975895e-009                       2.5152444
          5.7993027e-009                       2.4831393
          5.8010159e-009                       2.4514312
          5.8027292e-009                       2.4202614
          5.8044424e-009                       2.3897725
          5.8061557e-009                       2.3601095
          5.8078689e-009                       2.3314216
          5.8095821e-009                       2.3038627
          5.8112954e-009                       2.2775924
          5.8130086e-009                       2.2527732
          5.8147218e-009                       2.2295686
          5.8164351e-009                       2.2081385
          5.8181483e-009                       2.1886346
          5.8198615e-009                        2.171197
          5.8215748e-009                       2.1559499
           5.823288e-009                       2.1430013
          5.8250012e-009                        2.132441
          5.8267145e-009                       2.1243422
          5.8284277e-009                       2.1187611
           5.830141e-009                       2.1157393
          5.8318542e-009                       2.1153049
          5.8335674e-009                       2.1174746
          5.8352807e-009                       2.1222545
          5.8369939e-009                       2.1296417
          5.8387071e-009                       2.1396228
          5.8404204e-009                       2.1521738
          5.8421336e-009                       2.1672569
          5.8438468e-009                        2.184818
          5.8455601e-009                       2.2047856
          5.8472733e-009                       2.2270677
          5.8489865e-009                       2.2515511
          5.8506998e-009                        2.278101
           5.852413e-009                        2.306562
          5.8541262e-009                       2.3367594
          5.8558395e-009                       2.3685027
          5.8575527e-009                       2.4015879
           5.859266e-009                       2.4358017
          5.8609792e-009                       2.4709242
          5.8626924e-009                       2.5067318
          5.8644057e-009                        2.542999
          5.8661189e-009                       2.5795001
          5.8678321e-009                       2.6160097
          5.8695454e-009                       2.6523029
          5.8712586e-009                       2.6881546
          5.8729718e-009                       2.7233379
          5.8746851e-009                       2.7576234
          5.8763983e-009                        2.790779
          5.8781115e-009                       2.8225712
          5.8798248e-009                       2.8527683
           5.881538e-009                       2.8811444
          5.8832513e-009                       2.9074844
          5.8849645e-009                       2.9315878
          5.8866777e-009                       2.9532726
           5.888391e-009                       2.9723777
          5.8901042e-009                       2.9887651
          5.8918174e-009                       3.0023212
          5.8935307e-009                       3.0129578
          5.8952439e-009                       3.0206127
          5.8969571e-009                       3.0252476
          5.8986704e-009                       3.0268466
          5.9003836e-009                       3.0254136
          5.9020968e-009                       3.0209702
          5.9038101e-009                       3.0135549
          5.9055233e-009                        3.003224
          5.9072366e-009                       2.9900531
          5.9089498e-009                       2.9741397
           5.910663e-009                       2.9556045
          5.9123763e-009                       2.9345932
          5.9140895e-009                       2.9112763
          5.9158027e-009                       2.8858484
           5.917516e-009                       2.8585278
          5.9192292e-009                       2.8295539
          5.9209424e-009                       2.7991851
          5.9226557e-009                        2.767695
          5.9243689e-009                        2.735368
          5.9260821e-009                       2.7024936
          5.9277954e-009                       2.6693629
          5.9295086e-009                       2.6362632
          5.9312219e-009                       2.6034764
          5.9329351e-009                       2.5712779
          5.9346483e-009                       2.5399354
          5.9363616e-009                       2.5097091
          5.9380748e-009                       2.4808509
           5.939788e-009                       2.4536028
          5.9415013e-009                        2.428196
          5.9432145e-009                       2.4048498
          5.9449277e-009                       2.3837695
           5.946641e-009                       2.3651452
          5.9483542e-009                       2.3491502
          5.9500674e-009                       2.3359378
          5.9517807e-009                       2.3256369
          5.9534939e-009                       2.3183498
          5.9552072e-009                       2.3141489
          5.9569204e-009                       2.3130758
          5.9586336e-009                       2.3151437
          5.9603469e-009                       2.3203393
          5.9620601e-009                       2.3286256
          5.9637733e-009                       2.3399449
          5.9654866e-009                       2.3542201
          5.9671998e-009                       2.3713566
           5.968913e-009                       2.3912435
          5.9706263e-009                       2.4137554
          5.9723395e-009                       2.4387543
          5.9740527e-009                       2.4660904
           5.975766e-009                       2.4956014
          5.9774792e-009                       2.5271119
          5.9791925e-009                       2.5604317
          5.9809057e-009                       2.5953558
          5.9826189e-009                       2.6316658
          5.9843322e-009                       2.6691331
          5.9860454e-009                       2.7075244
          5.9877586e-009                       2.7466056
          5.9894719e-009                       2.7861465
          5.9911851e-009                       2.8259227
          5.9928983e-009                       2.8657187
          5.9946116e-009                        2.905329
          5.9963248e-009                       2.9445596
           5.998038e-009                       2.9832302
          5.9997513e-009                       3.0211752
          6.0014645e-009                       3.0582432
          6.0031778e-009                       3.0942955
           6.004891e-009                       3.1292048
          6.0066042e-009                       3.1628523
          6.0083175e-009                       3.1951275
          6.0100307e-009                       3.2259272
          6.0117439e-009                       3.2551571
          6.0134572e-009                        3.282733
          6.0151704e-009                       3.3085821
          6.0168836e-009                       3.3326454
          6.0185969e-009                       3.3548771
          6.0203101e-009                        3.375246
          6.0220233e-009                       3.3937343
          6.0237366e-009                       3.4103363
          6.0254498e-009                        3.425056
          6.0271631e-009                       3.4379046
          6.0288763e-009                       3.4488975
          6.0305895e-009                       3.4580523
          6.0323028e-009                       3.4653875
           6.034016e-009                       3.4709219
          6.0357292e-009                       3.4746746
          6.0374425e-009                        3.476667
          6.0391557e-009                       3.4769222
          6.0408689e-009                       3.4754667
          6.0425822e-009                       3.4723301
          6.0442954e-009                       3.4675471
          6.0460086e-009                       3.4611573
          6.0477219e-009                        3.453206
          6.0494351e-009                        3.443743
          6.0511484e-009                       3.4328221
          6.0528616e-009                       3.4204978
          6.0545748e-009                       3.4068236
          6.0562881e-009                       3.3918487
          6.0580013e-009                       3.3756178
          6.0597145e-009                       3.3581696
          6.0614278e-009                       3.3395374
           6.063141e-009                       3.3197505
          6.0648542e-009                       3.2988367
          6.0665675e-009                       3.2768236
          6.0682807e-009                        3.253742
          6.0699939e-009                       3.2296266
          6.0717072e-009                       3.2045181
          6.0734204e-009                       3.1784627
          6.0751336e-009                       3.1515124
          6.0768469e-009                       3.1237221
          6.0785601e-009                       3.0951479
          6.0802734e-009                        3.065844
          6.0819866e-009                       3.0358618
          6.0836998e-009                       3.0052487
          6.0854131e-009                       2.9740492
          6.0871263e-009                       2.9423059
          6.0888395e-009                       2.9100603
          6.0905528e-009                       2.8773551
           6.092266e-009                        2.844236
          6.0939792e-009                       2.8107523
          6.0956925e-009                       2.7769585
          6.0974057e-009                       2.7429149
          6.0991189e-009                       2.7086862
          6.1008322e-009                       2.6743402
          6.1025454e-009                       2.6399444
          6.1042587e-009                       2.6055635
          6.1059719e-009                       2.5712569
          6.1076851e-009                       2.5370765
          6.1093984e-009                       2.5030669
          6.1111116e-009                       2.4692656
          6.1128248e-009                       2.4357046
          6.1145381e-009                       2.4024122
          6.1162513e-009                        2.369416
          6.1179645e-009                        2.336745
          6.1196778e-009                       2.3044329
           6.121391e-009                         2.27252
          6.1231042e-009                       2.2410548
          6.1248175e-009                       2.2100944
          6.1265307e-009                       2.1797029
           6.128244e-009                         2.14995
          6.1299572e-009                       2.1209075
          6.1316704e-009                       2.0926469
          6.1333837e-009                       2.0652368
          6.1350969e-009                       2.0387417
          6.1368101e-009                       2.0132225
          6.1385234e-009                       1.9887372
          6.1402366e-009                       1.9653441
          6.1419498e-009                       1.9431036
          6.1436631e-009                       1.9220812
          6.1453763e-009                       1.9023485
          6.1470895e-009                       1.8839845
          6.1488028e-009                       1.8670744
           6.150516e-009                       1.8517095
          6.1522293e-009                       1.8379851
          6.1539425e-009                       1.8259987
          6.1556557e-009                       1.8158483
           6.157369e-009                       1.8076285
          6.1590822e-009                       1.8014263
          6.1607954e-009                       1.7973173
          6.1625087e-009                       1.7953631
          6.1642219e-009                       1.7956104
          6.1659351e-009                       1.7980927
          6.1676484e-009                       1.8028338
          6.1693616e-009                       1.8098511
          6.1710748e-009                       1.8191594
          6.1727881e-009                       1.8307702
          6.1745013e-009                       1.8446902
          6.1762146e-009                       1.8609179
          6.1779278e-009                       1.8794397
           6.179641e-009                       1.9002276
          6.1813543e-009                       1.9232367
          6.1830675e-009                       1.9484039
          6.1847807e-009                       1.9756456
           6.186494e-009                       2.0048576
          6.1882072e-009                       2.0359126
          6.1899204e-009                       2.0686608
          6.1916337e-009                       2.1029311
          6.1933469e-009                       2.1385341
          6.1950601e-009                       2.1752669
          6.1967734e-009                       2.2129175
          6.1984866e-009                       2.2512684
          6.2001999e-009                       2.2900995
          6.2019131e-009                       2.3291887
          6.2036263e-009                       2.3683119
          6.2053396e-009                       2.4072422
          6.2070528e-009                        2.445749
           6.208766e-009                       2.4835983
          6.2104793e-009                       2.5205527
          6.2121925e-009                       2.5563734
          6.2139057e-009                        2.590822
           6.215619e-009                       2.6236631
          6.2173322e-009                       2.6546673
          6.2190454e-009                       2.6836152
          6.2207587e-009                       2.7102995
          6.2224719e-009                       2.7345292
          6.2241852e-009                       2.7561311
          6.2258984e-009                       2.7749523
          6.2276116e-009                       2.7908602
          6.2293249e-009                       2.8037432
          6.2310381e-009                       2.8135081
          6.2327513e-009                       2.8200781
          6.2344646e-009                       2.8233902
          6.2361778e-009                       2.8233929
           6.237891e-009                       2.8200456
          6.2396043e-009                       2.8133201
          6.2413175e-009                       2.8032022
          6.2430307e-009                       2.7896955
           6.244744e-009                       2.7728238
          6.2464572e-009                       2.7526331
          6.2481705e-009                       2.7291936
          6.2498837e-009                       2.7026006
          6.2515969e-009                       2.6729737
          6.2533102e-009                       2.6404562
          6.2550234e-009                       2.6052113
          6.2567366e-009                       2.5674181
          6.2584499e-009                       2.5272664
          6.2601631e-009                       2.4849521
          6.2618763e-009                        2.440674
          6.2635896e-009                       2.3946327
          6.2653028e-009                       2.3470305
           6.267016e-009                       2.2980728
          6.2687293e-009                       2.2479694
          6.2704425e-009                       2.1969348
          6.2721558e-009                       2.1451901
           6.273869e-009                        2.092963
          6.2755822e-009                       2.0404888
          6.2772955e-009                       1.9880101
          6.2790087e-009                       1.9357753
          6.2807219e-009                       1.8840348
          6.2824352e-009                       1.8330358
          6.2841484e-009                        1.783017
          6.2858616e-009                       1.7342029
          6.2875749e-009                       1.6868009
          6.2892881e-009                       1.6409989
          6.2910013e-009                       1.5969662
          6.2927146e-009                       1.5548541
          6.2944278e-009                       1.5147956
          6.2961411e-009                       1.4769075
          6.2978543e-009                       1.4412903
          6.2995675e-009                         1.40803
          6.3012808e-009                       1.3771995
           6.302994e-009                       1.3488596
          6.3047072e-009                       1.3230587
          6.3064205e-009                        1.299831
          6.3081337e-009                       1.2791932
          6.3098469e-009                       1.2611406
          6.3115602e-009                       1.2456439
          6.3132734e-009                       1.2326478
          6.3149866e-009                        1.222072
          6.3166999e-009                       1.2138134
          6.3184131e-009                       1.2077495
          6.3201263e-009                       1.2037425
          6.3218396e-009                       1.2016428
          6.3235528e-009                       1.2012927
          6.3252661e-009                       1.2025299
          6.3269793e-009                       1.2051905
          6.3286925e-009                       1.2091125
          6.3304058e-009                       1.2141368
           6.332119e-009                       1.2201081
          6.3338322e-009                        1.226874
          6.3355455e-009                       1.2342827
          6.3372587e-009                       1.2421818
          6.3389719e-009                       1.2504174
          6.3406852e-009                       1.2588349
          6.3423984e-009                       1.2672819
          6.3441116e-009                       1.2756116
          6.3458249e-009                       1.2836872
          6.3475381e-009                       1.2913858
          6.3492514e-009                       1.2986016
          6.3509646e-009                       1.3052486
          6.3526778e-009                       1.3112623
          6.3543911e-009                       1.3166008
          6.3561043e-009                       1.3212444
          6.3578175e-009                       1.3251943
          6.3595308e-009                       1.3284702
           6.361244e-009                        1.331107
          6.3629572e-009                       1.3331515
          6.3646705e-009                       1.3346591
          6.3663837e-009                       1.3356918
          6.3680969e-009                       1.3363181
          6.3698102e-009                       1.3366131
          6.3715234e-009                       1.3366592
          6.3732367e-009                       1.3365472
          6.3749499e-009                       1.3363774
          6.3766631e-009                       1.3362591
          6.3783764e-009                       1.3363107
          6.3800896e-009                        1.336658
          6.3818028e-009                       1.3374318
          6.3835161e-009                       1.3387645
          6.3852293e-009                       1.3407859
          6.3869425e-009                        1.343619
          6.3886558e-009                       1.3473764
           6.390369e-009                       1.3521574
          6.3920822e-009                       1.3580466
          6.3937955e-009                        1.365114
          6.3955087e-009                       1.3734149
           6.397222e-009                       1.3829913
          6.3989352e-009                       1.3938728
          6.4006484e-009                       1.4060786
          6.4023617e-009                       1.4196185
          6.4040749e-009                       1.4344937
          6.4057881e-009                       1.4506967
          6.4075014e-009                       1.4682104
          6.4092146e-009                       1.4870057
          6.4109278e-009                       1.5070397
          6.4126411e-009                       1.5282534
          6.4143543e-009                        1.550571
          6.4160675e-009                       1.5739005
          6.4177808e-009                       1.5981347
           6.419494e-009                       1.6231535
          6.4212073e-009                       1.6488269
          6.4229205e-009                       1.6750168
          6.4246337e-009                       1.7015805
           6.426347e-009                        1.728373
          6.4280602e-009                       1.7552493
          6.4297734e-009                        1.782068
          6.4314867e-009                       1.8086914
          6.4331999e-009                       1.8349876
          6.4349131e-009                       1.8608293
          6.4366264e-009                       1.8860931
          6.4383396e-009                       1.9106574
          6.4400528e-009                       1.9344009
          6.4417661e-009                       1.9572022
          6.4434793e-009                       1.9789403
          6.4451926e-009                       1.9994955
          6.4469058e-009                       2.0187527
           6.448619e-009                       2.0366034
          6.4503323e-009                       2.0529495
          6.4520455e-009                       2.0677048
          6.4537587e-009                       2.0807969
           6.455472e-009                        2.092167
          6.4571852e-009                       2.1017695
          6.4588984e-009                       2.1095708
          6.4606117e-009                       2.1155474
          6.4623249e-009                        2.119685
          6.4640381e-009                       2.1219763
          6.4657514e-009                       2.1224199
          6.4674646e-009                       2.1210201
          6.4691779e-009                       2.1177853
          6.4708911e-009                       2.1127287
          6.4726043e-009                       2.1058678
          6.4743176e-009                       2.0972259
          6.4760308e-009                       2.0868324
           6.477744e-009                       2.0747251
          6.4794573e-009                        2.060951
          6.4811705e-009                       2.0455671
          6.4828837e-009                       2.0286412
           6.484597e-009                         2.01025
          6.4863102e-009                        1.990479
          6.4880234e-009                        1.969419
          6.4897367e-009                       1.9471658
          6.4914499e-009                       1.9238191
          6.4931632e-009                        1.899482
          6.4948764e-009                       1.8742623
          6.4965896e-009                       1.8482724
          6.4983029e-009                       1.8216295
          6.5000161e-009                       1.7944559
          6.5017293e-009                       1.7668786
          6.5034426e-009                       1.7390288
          6.5051558e-009                       1.7110422
           6.506869e-009                       1.6830573
          6.5085823e-009                       1.6552146
          6.5102955e-009                       1.6276536
          6.5120087e-009                       1.6005094
           6.513722e-009                       1.5739108
          6.5154352e-009                        1.547977
          6.5171485e-009                       1.5228171
          6.5188617e-009                       1.4985311
          6.5205749e-009                         1.47521
          6.5222882e-009                       1.4529372
          6.5240014e-009                       1.4317878
          6.5257146e-009                       1.4118287
          6.5274279e-009                       1.3931173
          6.5291411e-009                        1.375701
          6.5308543e-009                       1.3596168
          6.5325676e-009                       1.3448903
          6.5342808e-009                       1.3315348
           6.535994e-009                       1.3195499
          6.5377073e-009                       1.3089191
          6.5394205e-009                       1.2996085
          6.5411337e-009                       1.2915652
           6.542847e-009                       1.2847177
          6.5445602e-009                       1.2789783
          6.5462735e-009                       1.2742458
          6.5479867e-009                       1.2704095
          6.5496999e-009                       1.2673528
          6.5514132e-009                       1.2649569
          6.5531264e-009                       1.2631027
          6.5548396e-009                       1.2616723
          6.5565529e-009                       1.2605502
          6.5582661e-009                       1.2596234
          6.5599793e-009                       1.2587818
          6.5616926e-009                       1.2579181
          6.5634058e-009                       1.2569274
           6.565119e-009                       1.2557074
          6.5668323e-009                        1.254159
          6.5685455e-009                       1.2521879
          6.5702588e-009                       1.2497063
           6.571972e-009                       1.2466359
          6.5736852e-009                         1.24291
          6.5753985e-009                       1.2384755
          6.5771117e-009                       1.2332941
          6.5788249e-009                       1.2273432
          6.5805382e-009                       1.2206154
          6.5822514e-009                       1.2131192
          6.5839646e-009                       1.2048773
          6.5856779e-009                       1.1959262
          6.5873911e-009                       1.1863128
          6.5891043e-009                       1.1760913
          6.5908176e-009                       1.1653192
          6.5925308e-009                       1.1540547
          6.5942441e-009                       1.1423544
          6.5959573e-009                       1.1302746
          6.5976705e-009                       1.1178724
          6.5993838e-009                       1.1052075
           6.601097e-009                       1.0923437
          6.6028102e-009                       1.0793487
          6.6045235e-009                       1.0662927
          6.6062367e-009                       1.0532468
          6.6079499e-009                       1.0402811
          6.6096632e-009                       1.0274627
          6.6113764e-009                       1.0148553
          6.6130896e-009                       1.0025166
          6.6148029e-009                      0.99049734
          6.6165161e-009                      0.97883896
          6.6182294e-009                      0.96757195
          6.6199426e-009                      0.95671504
          6.6216558e-009                      0.94627531
          6.6233691e-009                      0.93625027
          6.6250823e-009                      0.92663017
          6.6267955e-009                      0.91740167
          6.6285088e-009                      0.90855059
           6.630222e-009                      0.90006464
          6.6319352e-009                      0.89193485
          6.6336485e-009                      0.88415552
          6.6353617e-009                      0.87672351
          6.6370749e-009                      0.86963608
          6.6387882e-009                        0.862888
          6.6405014e-009                      0.85646976
          6.6422147e-009                      0.85036567
          6.6439279e-009                      0.84455359
          6.6456411e-009                       0.8390061
          6.6473544e-009                      0.83369257
          6.6490676e-009                      0.82858173
          6.6507808e-009                      0.82364465
          6.6524941e-009                      0.81885675
          6.6542073e-009                      0.81420019
          6.6559205e-009                      0.80966478
          6.6576338e-009                      0.80524837
           6.659347e-009                      0.80095602
          6.6610602e-009                      0.79679829
          6.6627735e-009                      0.79278886
          6.6644867e-009                      0.78894171
             6.6662e-009                      0.78526837
          6.6679132e-009                        0.781776
          6.6696264e-009                      0.77846681
          6.6713397e-009                      0.77533781
          6.6730529e-009                      0.77238197
          6.6747661e-009                      0.76958982
          6.6764794e-009                      0.76695091
          6.6781926e-009                      0.76445526
          6.6799058e-009                      0.76209438
          6.6816191e-009                      0.75986168
          6.6833323e-009                      0.75775239
          6.6850455e-009                      0.75576284
          6.6867588e-009                      0.75388887
           6.688472e-009                      0.75212377
          6.6901853e-009                      0.75045624
          6.6918985e-009                      0.74886784
          6.6936117e-009                      0.74733172
           6.695325e-009                      0.74581181
          6.6970382e-009                      0.74426327
          6.6987514e-009                      0.74263398
          6.7004647e-009                      0.74086726
          6.7021779e-009                       0.7389046
          6.7038911e-009                      0.73668871
          6.7056044e-009                      0.73416583
          6.7073176e-009                      0.73128694
          6.7090308e-009                        0.728008
          6.7107441e-009                      0.72428916
          6.7124573e-009                      0.72009394
          6.7141706e-009                      0.71538787
          6.7158838e-009                      0.71013777
           6.717597e-009                      0.70431139
          6.7193103e-009                      0.69787759
          6.7210235e-009                      0.69080689
          6.7227367e-009                      0.68307275
            6.72445e-009                       0.6746531
          6.7261632e-009                      0.66553286
          6.7278764e-009                      0.65570618
          6.7295897e-009                      0.64517876
          6.7313029e-009                      0.63396903
          6.7330161e-009                      0.62210851
          6.7347294e-009                      0.60964136
          6.7364426e-009                      0.59662303
          6.7381559e-009                       0.5831189
          6.7398691e-009                      0.56920275
          6.7415823e-009                      0.55495523
          6.7432956e-009                      0.54046195
          6.7450088e-009                      0.52581157
           6.746722e-009                      0.51109414
          6.7484353e-009                      0.49639991
          6.7501485e-009                      0.48181973
          6.7518617e-009                      0.46744659
